0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
0.051315468,0.028563775,0.034991957,0.023362473,0.042243958,-0.03492719,0.029034466,0.023089848,0.05102182,0.05021929,0.008310229,0.029304594,0.0145016685,0.04969305,-0.033101037,0.051476955,0.052738007,0.03426253,0.050404966,0.06019723,-0.021002442,0.05327098,0.046226785,0.01079075,0.031672202,0.017975152,0.03072761,0.0048922,0.04024878,0.03164479,0.035892252,0.030030541,0.035815448,0.047602296,0.02311144,0.040193975,0.015017584,-0.0042410195,0.05716736,0.016776234,-0.0066803247,0.048575357,0.042728722,0.024826035,0.049247235,-0.099412575,0.038851894,0.03727121,0.04663391,0.031732313,-0.07583085,0.051692985,0.04969164,0.04420621,0.04700113,0.0385227,0.033775277,0.04806253,0.047730375,0.04805396,0.036637895,0.04779012,0.033492528,0.049217254,0.046683945,0.055427734,0.05541351,0.048021995,0.054070614,0.038081083,0.04399254,0.024064183,0.00855349,0.044498153,0.05075107,0.048546728,0.028320722,0.03094741,0.036551874,0.05534343,0.01551424,0.046368156,0.049560227,0.057072606,0.04570388,0.05236064,0.052938014,0.055841528,0.05055063,0.045884565,0.049563847,0.019570284,0.04344257,0.030214898,-0.014679365,0.038491778
