0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
0.053264946,0.040454023,0.045663502,0.013313159,0.05130513,-0.01467526,0.03300961,0.0064169765,0.049798448,0.045398206,0.032542527,0.03186714,0.020340689,0.059499614,-0.05542393,0.052961305,0.055000506,0.045248963,0.049090996,0.052507967,-0.012385488,0.048018068,0.040456146,0.0069804937,0.02609253,0.021350987,0.03334798,0.012234151,0.042361557,0.024420321,0.028617136,0.030236535,0.03899461,0.051945593,0.028077349,0.04959233,0.024126247,-0.009126954,0.04910361,0.014959812,-0.0017998815,0.041676372,0.04120936,0.03509982,0.043568194,-0.09553985,0.039903782,0.030866325,0.049616314,0.037823632,-0.098344445,0.05052434,0.034069918,0.044136904,0.043541674,0.034316868,0.022949643,0.05021427,0.04813531,0.051764928,0.035827026,0.04664127,0.022243008,0.05115526,0.044296622,0.049105853,0.051677853,0.05285366,0.04926024,0.041699514,0.042954084,0.02297239,-0.0027223527,0.04989176,0.052292503,0.043211255,0.026411213,0.031052947,0.031897336,0.053585827,0.010929428,0.059771173,0.049188666,0.049681023,0.03833905,0.047574162,0.047652937,0.046967745,0.053481944,0.04594847,0.055063993,0.024286017,0.046544105,0.033233754,-0.019571252,0.037052166
