0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.051189173,0.03681131,0.04064701,0.009444118,0.040124454,-0.04965584,0.02058012,0.024892695,0.045781016,0.053303625,0.0043078884,0.025429137,0.019178443,0.051917754,-0.06460321,0.053907067,0.05204792,0.0444377,0.043192625,0.051619336,-0.015680075,0.048604235,0.049093693,0.013066739,0.03203692,0.012754194,0.0155783,0.017735228,0.04115857,0.027914904,0.028683037,0.031450234,0.031243168,0.055360384,0.010141112,0.04642515,0.016937435,-0.002692908,0.049760923,0.012640394,-0.0017420426,0.048530452,0.039363317,0.035247236,0.049277704,-0.06901936,0.043355547,0.04116369,0.039504945,0.032537587,-0.11259174,0.047465444,0.030573577,0.046099074,0.048361465,0.031412147,0.033927593,0.0541598,0.045639228,0.04757686,0.033213247,0.048819896,0.042496517,0.051488202,0.04526805,0.04675959,0.04335635,0.04835265,0.05102429,0.03763272,0.049508344,0.02285359,0.014452226,0.040591117,0.052485198,0.03734604,0.028878093,0.034777798,0.03084381,0.05025904,0.019136757,0.05559865,0.043820277,0.048593663,0.044279777,0.04568792,0.045526594,0.04617688,0.052655675,0.047137216,0.044019066,0.029308312,0.04037048,0.03061939,-0.022698514,0.036399085
0.051187716,0.036810257,0.04064727,0.009442136,0.04012335,-0.049658164,0.020579398,0.024892509,0.045779586,0.053302612,0.004305996,0.025428496,0.019176342,0.05191787,-0.06460689,0.05390686,0.052046433,0.044436622,0.043191172,0.051617168,-0.015682228,0.04860285,0.049092922,0.013064742,0.032036833,0.012752354,0.015579775,0.017733693,0.041156586,0.027914912,0.028682142,0.031450443,0.03124246,0.055359494,0.010140531,0.046424285,0.01693578,-0.0026948377,0.049759887,0.012640372,-0.0017448664,0.048528366,0.039363697,0.03524693,0.049276136,-0.06902157,0.043354765,0.041162185,0.03950555,0.032538045,-0.11259323,0.047463357,0.03057377,0.04609696,0.048359826,0.03141079,0.033927005,0.05415795,0.045638498,0.047575243,0.03321299,0.048819657,0.042495303,0.051486358,0.045266762,0.046757393,0.043355305,0.048350893,0.051022366,0.037632577,0.049507707,0.022854008,0.014451578,0.04059219,0.052483268,0.03734535,0.028877601,0.034777477,0.030844316,0.050257195,0.019135952,0.05559816,0.043818943,0.048591856,0.044279575,0.045686405,0.045526277,0.04617709,0.05265497,0.047135524,0.04401738,0.02930753,0.040369134,0.030618183,-0.022700831,0.03639896
0.051176764,0.036802366,0.04064919,0.009427205,0.04011505,-0.049675807,0.020573944,0.024891198,0.04576872,0.053294934,0.004291475,0.02542366,0.019160464,0.051918715,-0.064634785,0.053905275,0.05203515,0.044428438,0.043180212,0.05160072,-0.015698418,0.04859225,0.049087092,0.013049617,0.03203612,0.012738407,0.015590951,0.017722085,0.04114157,0.027915105,0.028675288,0.03145206,0.03123708,0.055352833,0.0101361275,0.046417747,0.016923219,-0.0027093887,0.049752034,0.012640253,-0.0017665476,0.048512593,0.039366506,0.035244673,0.049264263,-0.06903826,0.043348774,0.041150868,0.039510243,0.0325416,-0.11260484,0.047447428,0.030575402,0.046080943,0.04834736,0.03140065,0.03392242,0.054143988,0.045632932,0.047562998,0.033211008,0.048817832,0.042486127,0.051472384,0.04525694,0.046740856,0.04334733,0.048337534,0.05100782,0.037631623,0.049502987,0.022857025,0.014446579,0.040600374,0.05246871,0.037340105,0.028873831,0.034775127,0.030848108,0.050243214,0.01912988,0.05559445,0.043808743,0.048578043,0.044277992,0.045674864,0.045523886,0.04617868,0.05264964,0.04712262,0.04400456,0.029301532,0.0403589,0.030609041,-0.022718266,0.036397904
0.05117063,0.03679792,0.04065025,0.009418838,0.040110413,-0.049685717,0.020570874,0.024890445,0.04576262,0.05329064,0.0042833537,0.025420934,0.019151554,0.051919185,-0.06465046,0.05390439,0.05202883,0.04442385,0.043174047,0.051591463,-0.015707515,0.04858631,0.049083818,0.013041168,0.032035716,0.012730569,0.015597194,0.017715588,0.041133147,0.027915202,0.028671421,0.031452976,0.031234045,0.055349078,0.010133654,0.046414085,0.016916186,-0.0027175844,0.04974763,0.012640126,-0.0017786846,0.048503738,0.039368074,0.0352434,0.049257614,-0.069047645,0.043345418,0.041144513,0.039512858,0.03254359,-0.11261134,0.0474385,0.030576289,0.046071954,0.048340384,0.031394944,0.033919863,0.054136157,0.04562981,0.04755613,0.033209886,0.048816707,0.04248098,0.051464543,0.045251448,0.046731584,0.043342866,0.04833006,0.05099965,0.037631076,0.049500328,0.022858739,0.014443792,0.040604956,0.052460536,0.037337165,0.028871715,0.034773804,0.030850217,0.050235383,0.01912646,0.055592358,0.043803025,0.04857029,0.0442771,0.045668386,0.045522533,0.04617957,0.05264665,0.04711538,0.043997362,0.029298194,0.040353168,0.0306039,-0.022727996,0.036397304
0.051170442,0.036797807,0.04065028,0.009418584,0.040110253,-0.049686015,0.020570785,0.02489043,0.04576245,0.05329051,0.0042831153,0.025420852,0.019151285,0.051919196,-0.06465089,0.053904355,0.05202864,0.044423707,0.04317388,0.051591218,-0.015707768,0.048586138,0.04908371,0.013040885,0.032035716,0.012730345,0.015597388,0.017715394,0.041132905,0.02791521,0.02867131,0.031452995,0.031233948,0.05534897,0.010133594,0.046413988,0.016915992,-0.0027178004,0.049747515,0.012640119,-0.0017790347,0.04850349,0.039368123,0.035243373,0.049257435,-0.06904791,0.04334531,0.041144326,0.039512932,0.032543633,-0.11261152,0.047438227,0.030576333,0.0460717,0.048340186,0.03139478,0.033919804,0.054135926,0.045629725,0.04755593,0.03320986,0.04881666,0.042480834,0.05146432,0.045251288,0.046731308,0.043342732,0.048329838,0.05099942,0.037631057,0.049500242,0.022858769,0.01444374,0.04060509,0.052460305,0.037337083,0.02887164,0.03477376,0.030850291,0.050235163,0.01912637,0.05559231,0.04380285,0.048570067,0.044277087,0.045668203,0.04552251,0.0461796,0.052646562,0.04711517,0.043997176,0.02929809,0.040352993,0.030603752,-0.022728264,0.036397293
0.051162444,0.03679203,0.040651694,0.009407677,0.0401042,-0.049698934,0.020566821,0.024889477,0.04575451,0.053284906,0.0042724907,0.025417313,0.019139692,0.05191982,-0.06467129,0.0539032,0.052020404,0.044417724,0.043165885,0.051579192,-0.015719615,0.048578404,0.049079455,0.013029873,0.0320352,0.012720168,0.015605532,0.017706916,0.04112193,0.027915314,0.028666273,0.03145418,0.031230018,0.0553441,0.010130368,0.046409205,0.016906798,-0.0027284324,0.049741767,0.012639999,-0.0017948747,0.048491977,0.039370183,0.035241712,0.049248736,-0.06906013,0.043340936,0.041136045,0.039516363,0.032546233,-0.11262004,0.04742661,0.030577496,0.046059966,0.04833108,0.031387366,0.03391645,0.05412572,0.04562567,0.047546994,0.033208407,0.048815027,0.042474117,0.051454134,0.04524412,0.046719242,0.043336924,0.048320096,0.050988782,0.037630357,0.049496587,0.022860974,0.014440082,0.040611073,0.052449662,0.037333257,0.028868891,0.034772027,0.030853063,0.050224945,0.019121915,0.05558961,0.043795414,0.048559994,0.044275947,0.045659766,0.045520745,0.046180774,0.052642673,0.04710593,0.0439878,0.029293701,0.04034551,0.030597076,-0.02274102,0.036396503
0.051149204,0.03678247,0.040653996,0.009389624,0.040094163,-0.049720287,0.020560212,0.024887882,0.04574138,0.053275634,0.004254967,0.025411464,0.019120485,0.051920842,-0.064705,0.053901304,0.052006774,0.044407845,0.04315262,0.05155929,-0.015739173,0.048567913,0.049072407,0.01301159,0.032034326,0.012703307,0.015619025,0.017692879,0.04110378,0.02791553,0.028657988,0.031456117,0.031223498,0.05533603,0.010125048,0.04640133,0.016891629,-0.0027504638,0.049732283,0.012639806,-0.0018210262,0.048472904,0.03937358,0.035238944,0.049234405,-0.06908037,0.043333706,0.041122355,0.03952203,0.03255051,-0.11263402,0.04740738,0.030579448,0.046040617,0.04831604,0.031375077,0.033910938,0.054108854,0.045618944,0.04753219,0.033206005,0.048812352,0.042463005,0.05143725,0.04523229,0.046699256,0.043327317,0.048303977,0.050971188,0.037629183,0.049484435,0.022864625,0.0144340545,0.040620964,0.05243206,0.037326917,0.028864324,0.034769185,0.030857638,0.05020808,0.019114591,0.055585116,0.043783084,0.048543315,0.044274036,0.045645818,0.045517854,0.04618267,0.05263622,0.0470912,0.04397231,0.029286437,0.04033315,0.030586012,-0.022762075,0.03639522
0.051148005,0.036781605,0.04065419,0.009387985,0.040093243,-0.04972221,0.020559624,0.02488774,0.04574019,0.053274773,0.0042533726,0.025410943,0.019118749,0.05192094,-0.06470804,0.053901136,0.052005522,0.044406943,0.0431514,0.05155748,-0.01574096,0.04856709,0.049071766,0.013009936,0.03203425,0.012701765,0.015620232,0.017691605,0.041102126,0.02791556,0.028657235,0.0314563,0.031222917,0.055335294,0.010124572,0.046400607,0.016890265,-0.0027527958,0.04973142,0.012639791,-0.0018234402,0.048471168,0.03937389,0.0352387,0.0492331,-0.069082186,0.04333306,0.041121088,0.03952252,0.032550894,-0.11263527,0.047405615,0.030579627,0.04603885,0.048314653,0.031373966,0.03391043,0.05410732,0.045618337,0.047530845,0.033205792,0.048812106,0.042462006,0.05143571,0.045231193,0.046697438,0.04332645,0.04830252,0.050969593,0.037629064,0.049483344,0.022864982,0.014433518,0.040621873,0.052430473,0.037326347,0.028863907,0.03476891,0.030858062,0.050206542,0.019113898,0.055584706,0.04378196,0.048541788,0.044273864,0.045644544,0.045517594,0.046182856,0.05263563,0.047089856,0.043970913,0.029285803,0.040332027,0.030585013,-0.022763968,0.0363951
0.05109036,0.036741473,0.040647294,0.009306774,0.040051125,-0.049811825,0.020531915,0.02488108,0.0456884,0.053235926,0.0041797906,0.025386453,0.01903814,0.05192482,-0.06484963,0.053893235,0.05194838,0.04436547,0.043088697,0.051473975,-0.015823185,0.048528682,0.049042195,0.01293321,0.032040335,0.012631036,0.015676841,0.017632693,0.041032657,0.027916469,0.028622314,0.031464424,0.031195574,0.055307627,0.010102242,0.046367556,0.016826652,-0.0028603747,0.049691647,0.012638971,-0.0019333214,0.04839124,0.039388232,0.035204682,0.049172886,-0.06916709,0.043302752,0.041063577,0.03954636,0.03256893,-0.11269425,0.04732495,0.030587763,0.04595756,0.048251577,0.03132239,0.03388728,0.05403654,0.045590155,0.04746876,0.03319574,0.04880088,0.04241547,0.05136495,0.045181513,0.04661361,0.04328616,0.0482348,0.050895754,0.037624095,0.049432382,0.022880375,0.014400594,0.04066339,0.052356638,0.03729972,0.028844774,0.034756936,0.030870825,0.05013577,0.019083075,0.05556587,0.04373028,0.048471816,0.044265963,0.045585975,0.04550551,0.046190914,0.052608617,0.04702808,0.043900304,0.029255852,0.040280133,0.030538596,-0.022852406,0.03638967
0.051072184,0.03673019,0.04064042,0.009284347,0.040039282,-0.049837008,0.020524114,0.02487921,0.045674007,0.053225026,0.004159093,0.025377527,0.019015491,0.051923364,-0.064889506,0.053891033,0.051932324,0.044353828,0.043065738,0.051450476,-0.015846342,0.04851789,0.049033877,0.012911648,0.032042146,0.012611121,0.01569277,0.017616108,0.0410135,0.027916744,0.028612494,0.031466696,0.031187914,0.05530505,0.010095991,0.046358272,0.016808793,-0.0028906167,0.049680475,0.012638748,-0.0019642115,0.048368797,0.03939228,0.03519413,0.04915595,-0.069190994,0.04329425,0.041047372,0.039553043,0.032574005,-0.11271082,0.047302287,0.03059005,0.0459347,0.048233856,0.031307876,0.033880763,0.05401665,0.04558224,0.0474513,0.03319292,0.048797727,0.042402394,0.05134505,0.045167558,0.046590053,0.043274853,0.048215754,0.050874997,0.037622686,0.04941807,0.022884682,0.01438266,0.04067509,0.052335877,0.037292246,0.028839365,0.034753583,0.030873135,0.05011589,0.019074395,0.055560574,0.043715753,0.048452172,0.04426376,0.0455695,0.045502122,0.04619319,0.052601025,0.047010712,0.043880407,0.029247649,0.040260024,0.030525565,-0.02287729,0.036388144
0.05106289,0.036724404,0.040636502,0.009272888,0.040033236,-0.049849898,0.02052012,0.024878256,0.045666635,0.053219453,0.004148513,0.025367036,0.019003898,0.05192262,-0.06490983,0.05388992,0.051924102,0.044347867,0.043054014,0.051438443,-0.015858158,0.048512377,0.04902962,0.012900621,0.03204304,0.012600951,0.015700914,0.01760763,0.041003715,0.027916878,0.028607458,0.03146787,0.031183984,0.05530372,0.01009278,0.046353534,0.016799644,-0.002906084,0.04967475,0.012638643,-0.0019800365,0.0483573,0.03939434,0.035188735,0.049147278,-0.06920321,0.04328704,0.0410391,0.03955648,0.032576587,-0.11271934,0.047290675,0.030591205,0.045923024,0.048224792,0.03130044,0.033877432,0.05400648,0.045578197,0.04744236,0.033191472,0.048796117,0.04239572,0.05133488,0.045160417,0.04657801,0.04326906,0.048206016,0.05086436,0.03762196,0.04941076,0.022886917,0.014373489,0.04068107,0.05232528,0.037288405,0.028836623,0.03475187,0.030874312,0.05010571,0.01906994,0.055557854,0.043708336,0.04844211,0.044262644,0.045561094,0.045500383,0.04619434,0.052597154,0.04700184,0.043870248,0.029243454,0.04024881,0.03051889,-0.022890016,0.03638736
0.051048227,0.0367153,0.04063036,0.009254761,0.040023655,-0.049870223,0.020513833,0.024876758,0.045655027,0.053210653,0.004131794,0.025350496,0.018985592,0.05192143,-0.06494202,0.053888142,0.051911157,0.044338472,0.0430355,0.051419485,-0.01587686,0.048503667,0.049022928,0.012883201,0.032044474,0.01258488,0.015713796,0.017594248,0.04098825,0.027917087,0.028599508,0.03146971,0.031177785,0.055301636,0.010087721,0.046346042,0.016785212,-0.0029305294,0.049665738,0.01263845,-0.002004996,0.04833918,0.039397605,0.035180196,0.049133614,-0.069222555,0.043275345,0.04102603,0.03956192,0.032580696,-0.11273272,0.047272384,0.03059303,0.045904554,0.048210476,0.03128873,0.0338722,0.053990446,0.04557181,0.047428284,0.033189204,0.04879359,0.042385153,0.05131883,0.04514916,0.046559006,0.043259278,0.04819064,0.05084761,0.037620828,0.04939922,0.022890419,0.014358982,0.040690526,0.05230853,0.03728236,0.028832272,0.034749158,0.030876175,0.05008966,0.019062944,0.055553585,0.043696627,0.048426222,0.044260874,0.045547772,0.045497634,0.04619617,0.05259104,0.04698782,0.043854207,0.029236838,0.040231097,0.03050837,-0.022910118,0.03638611
0.051031206,0.036704715,0.040623184,0.0092332065,0.040012565,-0.04989384,0.020506516,0.024875,0.04564155,0.05320044,0.004112363,0.025331274,0.018964328,0.051920094,-0.06497939,0.053886093,0.051896103,0.04432755,0.043013975,0.05139742,-0.01589854,0.048493568,0.049015135,0.012862958,0.032046147,0.012566239,0.015729122,0.017578691,0.04097029,0.027917333,0.028590292,0.031471856,0.0311706,0.055299222,0.010081828,0.04633735,0.01676847,-0.0029589236,0.049655266,0.012638226,-0.0020339787,0.048318125,0.0394014,0.035170272,0.049117748,-0.069244936,0.04326179,0.041010834,0.039568186,0.032585464,-0.112748325,0.04725114,0.030595168,0.045883108,0.048193857,0.0312751,0.033866078,0.05397181,0.0455644,0.047411926,0.033186592,0.048790663,0.04237289,0.0513002,0.045136064,0.04653691,0.04324168,0.04817278,0.05082814,0.037619483,0.049385794,0.022894472,0.014342144,0.040701497,0.052289054,0.037275344,0.028827228,0.034746014,0.030878328,0.050071035,0.019054815,0.055548593,0.043683015,0.048407786,0.044258833,0.045532316,0.04549449,0.046198282,0.052583918,0.046971556,0.043835558,0.029229134,0.04021052,0.030496135,-0.022933468,0.036384664
0.05103043,0.036704242,0.040622875,0.0092321485,0.04001207,-0.049894914,0.020506196,0.024874926,0.04564093,0.05319997,0.0041114986,0.025330424,0.01896336,0.05192004,-0.06498106,0.053886,0.051895432,0.044327065,0.043013003,0.05139643,-0.015899546,0.048493113,0.049014788,0.012862042,0.032046236,0.012565374,0.015729807,0.017577976,0.04096949,0.02791734,0.028589875,0.031471938,0.031170271,0.055299133,0.010081567,0.046336964,0.016767718,-0.0029601753,0.049654808,0.012638211,-0.002035275,0.04831717,0.03940159,0.035169818,0.049117073,-0.069245964,0.043261178,0.041010145,0.039568484,0.032585677,-0.112748995,0.047250174,0.030595265,0.04588215,0.04819312,0.031274494,0.0338658,0.05397096,0.045564067,0.047411177,0.033186466,0.04879053,0.04237234,0.051299367,0.045135476,0.046535917,0.04324087,0.04817196,0.05082725,0.03761943,0.049385186,0.022894666,0.014341377,0.04070199,0.052288182,0.03727503,0.028826982,0.03474585,0.03087844,0.05007018,0.019054443,0.05554838,0.043682396,0.048406947,0.044258744,0.045531616,0.045494337,0.04619838,0.052583605,0.04697083,0.043834712,0.029228806,0.0402096,0.030495577,-0.022934549,0.036384597
0.051023114,0.036699686,0.040619776,0.009222239,0.040007286,-0.04990509,0.020503044,0.02487415,0.045635123,0.05319559,0.004103154,0.025322162,0.018954203,0.05191945,-0.06499715,0.053885125,0.05188896,0.044322364,0.04300376,0.051386952,-0.015908867,0.048488192,0.049011458,0.012853347,0.032046933,0.012557335,0.01573643,0.01757127,0.040961757,0.02791746,0.028585918,0.03147286,0.031167187,0.055298064,0.010079011,0.046333246,0.016760528,-0.0029723942,0.04965031,0.012638599,-0.0020477623,0.048308123,0.03940321,0.035165545,0.04911058,-0.069255635,0.043255333,0.0410036,0.039571177,0.03258773,-0.11275573,0.047240622,0.030596197,0.04587292,0.048185967,0.03126862,0.033863187,0.05396295,0.04556089,0.04740414,0.033185326,0.048789278,0.042367075,0.051291347,0.04512985,0.04652641,0.043233305,0.048164286,0.050818868,0.03761885,0.049379416,0.022896402,0.014334127,0.040706716,0.052279815,0.037271995,0.028824806,0.034744516,0.03087937,0.05006086,0.019050956,0.055546243,0.043676537,0.048399024,0.044257857,0.045524962,0.045492984,0.0461993,0.05258054,0.046963826,0.043826703,0.029225484,0.040200755,0.030490316,-0.022944584,0.03638398
0.050952516,0.03665573,0.04059003,0.009126574,0.03996124,-0.050003096,0.020472705,0.024866924,0.04557921,0.053140868,0.0040225834,0.02524253,0.018865973,0.051913857,-0.06515224,0.053864054,0.05182661,0.044260077,0.042914547,0.05129545,-0.015976503,0.048436325,0.048975177,0.012769356,0.032053806,0.012479901,0.015800029,0.017506719,0.040887296,0.027918518,0.028547563,0.031481653,0.031137377,0.05528006,0.010054588,0.046297222,0.016691118,-0.003090173,0.04960696,0.012645088,-0.0021680668,0.04822122,0.03940795,0.035124384,0.04904796,-0.06934874,0.043199137,0.040980037,0.03958231,0.032607567,-0.11282048,0.047141604,0.030604959,0.045783974,0.04811713,0.031212036,0.033837892,0.05388571,0.04553016,0.047336273,0.033174448,0.048777163,0.042316265,0.051214114,0.04507563,0.04643484,0.043160312,0.048090152,0.05073807,0.03761896,0.04932387,0.022913277,0.014264286,0.040756647,0.052199133,0.037245806,0.028803855,0.034731474,0.030888274,0.04996187,0.019017205,0.055535167,0.043620147,0.048322573,0.044249453,0.0454608,0.04547989,0.0462081,0.052551106,0.04689642,0.043749444,0.02919352,0.040115394,0.030439615,-0.023041546,0.03637792
0.050906755,0.0366272,0.04057067,0.009064458,0.039929785,-0.050066695,0.020453006,0.0248622,0.04554294,0.053094946,0.003970295,0.02519089,0.018808678,0.051901184,-0.06525296,0.053824894,0.051786207,0.04421567,0.042856693,0.051236033,-0.016008392,0.048402708,0.048921496,0.012714833,0.032058235,0.01242964,0.015841313,0.017464787,0.040838957,0.027919218,0.02852264,0.031487323,0.031118061,0.055253133,0.010038726,0.04627388,0.016646117,-0.0031666532,0.04957887,0.012649298,-0.0022512972,0.048164964,0.03939729,0.03509761,0.049007323,-0.06940918,0.043162707,0.040978856,0.039584257,0.03262048,-0.11286259,0.04707739,0.03061065,0.045726255,0.048067454,0.03117527,0.033821464,0.053835638,0.04551025,0.047292247,0.033167403,0.048769344,0.042283326,0.05116403,0.04504049,0.046375465,0.04311301,0.048042037,0.050685648,0.037624642,0.04928786,0.022924237,0.014218956,0.04079152,0.052146792,0.037232615,0.02879025,0.03472302,0.030894019,0.049897652,0.018996507,0.055525724,0.043583594,0.04827299,0.04424408,0.04541916,0.04547143,0.046213597,0.05253203,0.046852,0.043699402,0.029172733,0.04005997,0.030406743,-0.023104534,0.036373977
0.05087184,0.036605276,0.040555783,0.00901673,0.03990008,-0.05011557,0.020437852,0.024858601,0.045515083,0.053059667,0.0039300844,0.025151238,0.018764652,0.051889595,-0.0653304,0.053791367,0.051755186,0.0441816,0.042812258,0.05119036,-0.016032964,0.048376907,0.04887775,0.012672946,0.032061644,0.012391001,0.015873067,0.01743254,0.040801853,0.027919747,0.028503373,0.03149168,0.03110322,0.055230573,0.010026529,0.046255983,0.016611598,-0.0032254383,0.049557324,0.012652524,-0.0023200065,0.048121773,0.039389104,0.035077006,0.048976075,-0.06945573,0.043134734,0.04097795,0.039585743,0.032630417,-0.11289503,0.04702808,0.030615002,0.045681894,0.048029304,0.031147007,0.033808872,0.05379719,0.045494974,0.047258418,0.03316202,0.04876337,0.042258028,0.05112558,0.045013502,0.046329852,0.043076675,0.04800506,0.050645337,0.037629,0.049260218,0.022932664,0.0141840875,0.04081836,0.052106597,0.037222505,0.02877979,0.034716547,0.030898407,0.049848318,0.019011095,0.055518795,0.04355552,0.048234895,0.04423997,0.045387134,0.045464955,0.046216056,0.0525175,0.04681568,0.043660946,0.029156744,0.04001739,0.030381456,-0.023152992,0.036370933
0.050863113,0.03659947,0.040551834,0.009004086,0.039892226,-0.050128534,0.020433843,0.024857648,0.04550772,0.053050324,0.0039194524,0.02514074,0.018753007,0.05188652,-0.065350935,0.053782493,0.05174698,0.044172563,0.04280049,0.051178254,-0.016039446,0.048370082,0.048866183,0.01266183,0.032062538,0.012380756,0.015881449,0.017424017,0.040792033,0.027919903,0.028496899,0.03149281,0.031099305,0.055224594,0.010023281,0.04625126,0.016602457,-0.0032409877,0.04955162,0.012653388,-0.002338186,0.048110355,0.039386954,0.035071548,0.04896781,-0.069468066,0.043127332,0.04097771,0.039586138,0.032633066,-0.112902135,0.04701503,0.03061615,0.045670137,0.048019208,0.031139508,0.033805523,0.05378701,0.045490935,0.047249455,0.033160586,0.04876179,0.04225133,0.051115412,0.04500635,0.04631777,0.04306706,0.04799526,0.05063466,0.037630137,0.049252898,0.022934899,0.014174834,0.04082545,0.052095946,0.0372198,0.028777033,0.034714825,0.03089957,0.049835272,0.019014955,0.055517074,0.043548107,0.048224825,0.044238895,0.04537866,0.04546313,0.04621671,0.052513644,0.046806052,0.04365076,0.029152498,0.04000612,0.030374765,-0.023165807,0.036370113
0.05086214,0.036598805,0.040551387,0.009002656,0.03989133,-0.05012995,0.020433396,0.024857536,0.045506902,0.053049292,0.0039182603,0.025139563,0.01875171,0.05188618,-0.065353215,0.053781494,0.051746055,0.04417155,0.042799167,0.051176906,-0.016040169,0.048369307,0.04886486,0.012660608,0.032062635,0.0123796165,0.015882388,0.017423034,0.040790923,0.027919918,0.028496176,0.031492934,0.031098872,0.05522392,0.010022931,0.046250723,0.016601413,-0.003242731,0.04955098,0.01265347,-0.0023402274,0.048109062,0.039386712,0.03507093,0.04896688,-0.06946941,0.04312651,0.0409777,0.039586205,0.03263335,-0.112902865,0.047013555,0.030616269,0.045668833,0.048018076,0.031138666,0.033805158,0.05378589,0.04549048,0.04724847,0.033160437,0.04876162,0.04225057,0.05111427,0.045005552,0.04631643,0.043065984,0.04799415,0.050633457,0.037630264,0.049252074,0.022935152,0.014173821,0.04082624,0.05209476,0.037219513,0.028776735,0.03471464,0.030899704,0.049833793,0.019015387,0.055516876,0.043547265,0.04822369,0.044238783,0.045377716,0.045462906,0.04621678,0.052513212,0.046804976,0.043649614,0.02915202,0.04000486,0.030374005,-0.02316723,0.036370024
0.050778277,0.03654355,0.04051333,0.008880958,0.039815668,-0.05025451,0.02039478,0.024848334,0.045436017,0.05295955,0.003815785,0.025038593,0.01863943,0.051855862,-0.0655507,0.053696167,0.05166714,0.04408475,0.042685993,0.051060423,-0.01610285,0.048303653,0.04875346,0.012553774,0.03207121,0.01225163,0.015963286,0.01734081,0.040696338,0.027921334,0.028433822,0.031503946,0.031061132,0.055166364,0.009991854,0.04620523,0.016513541,-0.0033926219,0.049496163,0.012661725,-0.002515316,0.047999114,0.039366003,0.03501836,0.048887286,-0.06958814,0.043055344,0.040975288,0.03959012,0.03265877,-0.112965435,0.046887975,0.030627288,0.04555578,0.047921002,0.031066522,0.03377305,0.053688034,0.04545162,0.047162298,0.03314676,0.04874651,0.04218617,0.05101641,0.04493689,0.046200287,0.04297356,0.047899842,0.050530754,0.037642665,0.04918147,0.02295667,0.014019176,0.04089471,0.051992364,0.037193656,0.028750092,0.034698166,0.030910805,0.049708225,0.019052617,0.05550016,0.043475837,0.04812668,0.044228513,0.045296043,0.045435123,0.046223037,0.052476224,0.046712544,0.04355178,0.029111177,0.03989631,0.030309662,-0.023290828,0.036362164
0.05076707,0.03654093,0.040508233,0.008864649,0.03980554,-0.0502712,0.020389602,0.024847113,0.045426533,0.05294755,0.0038020462,0.02502507,0.018624425,0.051851273,-0.065577164,0.053684745,0.051656585,0.044073157,0.042670865,0.051044803,-0.016111307,0.04829488,0.048738547,0.012539491,0.032072347,0.012232155,0.015974104,0.017329797,0.040683694,0.027921543,0.028425455,0.031505413,0.031056099,0.055158645,0.009987682,0.046199158,0.016501784,-0.0034126788,0.049488842,0.012662813,-0.0025387704,0.0479844,0.039363243,0.03501129,0.048876613,-0.069604054,0.043045823,0.040974945,0.039590348,0.03266219,-0.112973854,0.04687117,0.03062874,0.045540635,0.047908008,0.031056859,0.03376877,0.05367495,0.045446422,0.047150765,0.033144943,0.048744492,0.042177558,0.051003337,0.0449277,0.046184745,0.042961203,0.04788723,0.050516985,0.03764561,0.049170732,0.022959553,0.013997078,0.04090389,0.05197866,0.037190177,0.028746545,0.034695957,0.03091228,0.049691405,0.019057631,0.055497922,0.043466285,0.0481137,0.04422716,0.045285113,0.045431104,0.04622387,0.05247128,0.046700187,0.04353869,0.029105693,0.039881773,0.030301057,-0.023307368,0.036361113
0.050685048,0.03652165,0.04047081,0.008745313,0.039731447,-0.05039324,0.020351723,0.024838135,0.045357194,0.052859824,0.0037016273,0.024986029,0.01851435,0.051819365,-0.06577091,0.05360136,0.051579457,0.043977514,0.042560104,0.05093056,-0.01617299,0.048230723,0.048629496,0.012427345,0.032080654,0.012089476,0.016055033,0.01724913,0.040592406,0.027922958,0.028364211,0.0315161,0.03101921,0.055102166,0.009957209,0.046154723,0.016471982,-0.0035596117,0.04943531,0.012670882,-0.0027103797,0.047876846,0.039343104,0.03495581,0.048798595,-0.06972055,0.042976264,0.040972486,0.039591342,0.03268724,-0.113035515,0.04674826,0.03063941,0.045429848,0.04781306,0.030985996,0.033737347,0.053579245,0.045408446,0.04705278,0.033131663,0.04870684,0.042114556,0.05091044,0.04486054,0.04607109,0.042870812,0.047794774,0.050416328,0.037667047,0.049092337,0.022940114,0.013835326,0.04096127,0.051878415,0.037164807,0.028720453,0.034679882,0.03091903,0.049568523,0.019094162,0.05548142,0.043396413,0.04801874,0.044217337,0.045205027,0.045401733,0.046229966,0.0524154,0.046609815,0.043443006,0.029065534,0.039775364,0.030238055,-0.023428716,0.03635332
