0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
0.04579676,0.033483118,0.045530103,0.021509431,0.034576654,-0.02158527,0.032127783,0.013722226,0.05411107,0.04683006,0.01792477,0.027065307,0.014231794,0.05108993,-0.008659095,0.048818257,0.05104183,0.033835612,0.051077694,0.042567544,-0.02712503,0.043045577,0.04373303,0.013608485,0.028349109,0.015691176,0.026871838,0.017482206,0.040150784,0.036197722,0.016588762,0.030261979,0.032902952,0.051768214,0.023520663,0.044522066,0.020342603,0.013208106,0.049049977,0.01656609,-0.009747788,0.046322297,0.044996507,0.032135285,0.049858585,-0.08521716,0.048740394,0.031259537,0.04467229,0.035734363,-0.090804145,0.052484926,0.03551451,0.05002395,0.049984258,0.03540628,0.029120162,0.045030013,0.04829035,0.053646997,0.032789886,0.042551108,0.029788211,0.0500966,0.055830225,0.04905823,0.048519917,0.05030332,0.050841264,0.03583003,0.040542107,0.020298272,0.022712901,0.044207316,0.053315956,0.031896025,0.029767618,0.0362671,0.03462013,0.04494648,0.02876918,0.048968602,0.043139584,0.04929155,0.04148762,0.048981786,0.04663471,0.04578586,0.05088549,0.046797477,0.050251283,0.028222412,0.04052812,0.025975786,-0.018269598,0.04371091
