0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
0.056031972,0.04126425,0.037885454,0.01987648,0.037364114,-0.027643822,0.018338338,0.007898495,0.048975185,0.041771628,0.023149088,0.03343819,0.020449758,0.055687226,-0.043260604,0.059266828,0.049653724,0.04507858,0.04343067,0.05513133,-0.019479752,0.05756838,0.054365188,0.017458364,0.03123191,0.026044473,0.021204479,0.011874661,0.042295843,0.03228979,0.027748235,0.022510082,0.018354237,0.044495877,0.020324841,0.04140561,0.019069642,-0.0120780915,0.050364204,0.007917285,-0.0044703484,0.049030494,0.05104842,0.04110557,0.046708066,-0.089161724,0.043525238,0.029022306,0.042113494,0.041171715,-0.088032916,0.0512984,0.03627916,0.042343576,0.048595205,0.03187959,0.0353681,0.046171427,0.050111078,0.0495724,0.03797621,0.047219366,0.033610404,0.05422651,0.05158922,0.05121287,0.0432604,0.04699809,0.05020875,0.03171476,0.04429767,0.02715899,0.015480876,0.044317245,0.0523068,0.03901022,0.028329961,0.033606008,0.038738113,0.0495468,0.014580533,0.056098234,0.05234153,0.054648828,0.043403246,0.049461544,0.04444713,0.050466366,0.052616164,0.048773497,0.048260678,0.035386693,0.05419449,0.030472659,-0.00895144,0.03565102
