0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
0.056329027,0.039672874,0.044977356,0.010869995,0.04762628,-0.023141742,0.025538139,0.015896983,0.05320666,0.05366324,0.019460373,0.03695514,0.016669348,0.059404645,-0.040417448,0.051775508,0.057678133,0.033110827,0.04825408,0.048980862,-0.001514323,0.05294766,0.054610215,0.016166307,0.03468851,0.023646265,0.025496833,0.015376747,0.043482125,0.024873942,0.018700533,0.035561547,0.03220225,0.046634004,0.030636996,0.048333075,0.031262465,-0.020381033,0.049953204,0.030654505,-0.018998936,0.045505337,0.052668616,0.03186217,0.04980056,-0.11466153,0.04823466,0.032353442,0.04340087,0.036379907,-0.094902456,0.04974118,0.035645492,0.043741234,0.05052652,0.039371997,0.032288104,0.053797293,0.04941294,0.049468346,0.034484655,0.041009545,0.02209606,0.050490215,0.055261403,0.0544325,0.048900735,0.05214701,0.05538871,0.046194218,0.0491363,0.02865655,0.005348474,0.043293994,0.056891806,0.038332134,0.025594547,0.030254334,0.02548185,0.04911399,0.034854583,0.054799557,0.04326739,0.04663447,0.048054323,0.04721118,0.05442284,0.055918995,0.050688908,0.044723306,0.04978197,0.0289421,0.046425104,0.029414937,0.0059699863,0.039022446
