0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
0.054885462,0.0392341,0.03994321,0.023270868,0.044345062,-0.018757917,0.0075481236,0.01944466,0.0524736,0.055788763,0.022984788,0.03664582,0.01951155,0.050485086,-0.024164677,0.0544159,0.04978425,0.04306037,0.047756854,0.046325944,-0.01857923,0.052095596,0.040161517,0.0028668493,0.04026923,0.00035304576,0.027531594,0.0052679926,0.036960714,0.03728471,0.025652513,0.03428731,0.048408717,0.048862584,0.020816922,0.044816732,0.030230463,-0.0014981106,0.054703303,0.024756037,-0.0017657205,0.046721492,0.041613515,0.028215572,0.050035838,-0.095711276,0.050184663,0.024595395,0.044388752,0.039860122,-0.10957317,0.053468034,0.036659587,0.038940582,0.04856353,0.041419663,0.028410777,0.05190506,0.04833057,0.049117185,0.036803633,0.049708143,0.021181747,0.04739019,0.047381386,0.05090567,0.05168138,0.050776593,0.052207448,0.037939183,0.047822982,0.030608363,-0.0032223165,0.046842467,0.05199577,0.043604475,0.027847797,0.030487023,0.029007398,0.050956257,0.034666635,0.050705004,0.048380997,0.05581594,0.051687572,0.0487812,0.04585866,0.04527836,0.043935016,0.043695666,0.052045595,0.01939395,0.045311794,0.032417215,0.015377529,0.030097201
